lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    10.600
 -3.00   2.0171   1.998    1.99  41.61   2.01  1.002  1.000 4.86E-04 5.76E-05 5.33E-19 4.57E-03 -0.838 -1.041
 -2.80   2.2170   1.997    1.99  40.69   2.01  1.002  1.000 5.88E-04 7.82E-05 2.10E-18 5.62E-03 -0.690 -0.895
 -2.60   2.4169   1.997    1.98  39.76   2.01  1.003  0.999 7.09E-04 1.08E-04 8.29E-18 6.82E-03 -0.536 -0.743
 -2.40   2.6167   1.996    1.98  38.84   2.01  1.003  0.999 8.55E-04 1.54E-04 3.26E-17 8.22E-03 -0.377 -0.585
 -2.20   2.8165   1.995    1.97  37.91   2.02  1.004  0.999 1.04E-03 2.21E-04 1.28E-16 9.91E-03 -0.216 -0.424
 -2.00   3.0163   1.994    1.97  36.99   2.02  1.005  0.999 1.27E-03 3.24E-04 4.97E-16 1.19E-02 -0.053 -0.260
 -1.80   3.2161   1.993    1.96  36.06   2.03  1.006  0.999 1.59E-03 4.82E-04 1.93E-15 1.43E-02  0.112 -0.094
 -1.60   3.4158   1.992    1.95  35.13   2.04  1.007  0.999 2.04E-03 7.24E-04 7.43E-15 1.69E-02  0.281  0.077
 -1.40   3.6155   1.990    1.93  34.20   2.05  1.009  0.998 2.70E-03 1.10E-03 2.84E-14 1.98E-02  0.455  0.252
 -1.20   3.8151   1.989    1.92  33.26   2.06  1.011  0.998 3.67E-03 1.67E-03 1.07E-13 2.29E-02  0.632  0.432
 -1.00   4.0147   1.987    1.90  32.32   2.09  1.014  0.998 5.13E-03 2.56E-03 3.97E-13 2.60E-02  0.811  0.614
 -0.80   4.2142   1.985    1.87  31.38   2.12  1.018  0.997 7.30E-03 3.92E-03 1.44E-12 2.89E-02  0.993  0.798
 -0.60   4.4136   1.981    1.84  30.43   2.16  1.024  0.996 1.05E-02 5.98E-03 5.07E-12 3.11E-02  1.176  0.983
 -0.40   4.6126   1.977    1.79  29.47   2.22  1.032  0.994 1.53E-02 9.02E-03 1.70E-11 3.34E-02  1.359  1.169
 -0.20   4.8113   1.971    1.74  28.51   2.30  1.044  0.992 2.21E-02 1.35E-02 5.29E-11 3.52E-02  1.540  1.353
  0.00   5.0090   1.961    1.66  27.53   2.41  1.061  0.987 3.17E-02 1.98E-02 1.49E-10 3.54E-02  1.717  1.534
  0.20   5.2059   1.947    1.57  26.55   2.53  1.082  0.982 4.43E-02 2.85E-02 3.55E-10 3.74E-02  1.888  1.710
  0.40   5.4016   1.928    1.46  25.54   2.68  1.108  0.976 6.04E-02 4.01E-02 6.75E-10 3.73E-02  2.052  1.879
  0.60   5.5961   1.904    1.33  24.54   2.85  1.142  0.969 7.84E-02 5.41E-02 8.82E-10 4.34E-02  2.207  2.041
  0.80   5.7892   1.874    1.17  23.52   3.00  1.176  0.962 9.69E-02 7.01E-02 6.63E-10 5.42E-02  2.353  2.196
  1.00   5.9810   1.839    0.99  22.51   3.13  1.210  0.956 1.13E-01 8.64E-02 2.14E-10 7.23E-02  2.493  2.344
  1.20   6.1719   1.800    0.80  21.51   3.22  1.239  0.953 1.24E-01 1.00E-01 1.86E-11 9.98E-02  2.626  2.486
  1.40   6.3625   1.762    0.60  20.52   3.25  1.259  0.954 1.26E-01 1.07E-01 2.11E-13 1.38E-01  2.758  2.626
  1.60   6.5542   1.728    0.39  19.55   3.23  1.267  0.964 1.16E-01 1.05E-01 9.80E-17 1.87E-01  2.896  2.770
  1.80   6.7487   1.706    0.20  18.59   3.16  1.260  0.982 9.48E-02 8.92E-02 0.00E+00 2.43E-01  3.051  2.930
  2.00   6.9476   1.702    0.01  17.63   3.05  1.240  1.008 6.44E-02 6.26E-02 0.00E+00 2.99E-01  3.233  3.117
  2.20   7.1521   1.720   -0.17  16.66   2.91  1.208  1.037 3.25E-02 3.22E-02 0.00E+00 3.45E-01  3.441  3.328
  2.40   7.3623   1.761   -0.35  15.64   2.75  1.165  1.066 9.81E-03 9.80E-03 0.00E+00 3.67E-01  3.661  3.546
  2.60   7.5780   1.826   -0.54  14.55   2.57  1.112  1.093 1.19E-03 1.19E-03 0.00E+00 3.57E-01  3.881  3.761
  2.80   7.7990   1.916   -0.75  13.36   2.40  1.056  1.119 2.84E-05 2.84E-05 0.00E+00 3.23E-01  4.100  3.979
  3.00   8.0256   2.037   -0.99  12.03   2.33  1.007  1.150 4.00E-08 4.00E-08 0.00E+00 2.73E-01  4.337  4.218
  3.20   8.2599   2.205   -1.29  10.53   2.38  0.961  1.203 4.79E-13 4.79E-13 0.00E+00 2.14E-01  4.616  4.505
  3.40   8.5116   2.483   -1.55   8.95   2.41  0.889  1.337 0.00E+00 0.00E+00 0.00E+00 1.62E-01  4.966  4.869
  3.60   8.8601   3.496   -1.40   7.40   2.10  0.536  2.542 0.00E+00 0.00E+00 0.00E+00 4.48E-02  5.420  5.345
    5.300    10.600
 -7.40  -1.9824   2.000    2.00  60.96   2.00  1.000  1.000 7.05E-06 9.23E-07 0.00E+00 1.17E-04 -1.643 -1.775
 -7.20  -1.7824   2.000    2.00  60.04   2.00  1.000  1.000 8.16E-06 1.08E-06 0.00E+00 1.35E-04 -1.567 -1.705
 -7.00  -1.5824   2.000    2.00  59.12   2.00  1.000  1.000 9.46E-06 1.25E-06 0.00E+00 1.56E-04 -1.489 -1.617
 -6.80  -1.3824   2.000    2.00  58.20   2.00  1.000  1.000 1.10E-05 1.46E-06 0.00E+00 1.80E-04 -1.417 -1.510
 -6.60  -1.1824   2.000    2.00  57.28   2.00  1.000  1.000 1.29E-05 1.70E-06 0.00E+00 2.08E-04 -1.358 -1.389
 -6.40  -0.9824   2.000    2.00  56.36   2.00  1.000  1.000 1.53E-05 1.99E-06 0.00E+00 2.40E-04 -1.320 -1.301
 -6.20  -0.7824   2.000    2.00  55.44   2.00  1.000  1.000 1.81E-05 2.32E-06 0.00E+00 2.77E-04 -1.314 -1.342
 -6.00  -0.5824   2.000    2.00  54.51   2.00  1.000  1.000 2.18E-05 2.70E-06 0.00E+00 3.18E-04 -1.347 -1.491
 -5.80  -0.3824   2.000    2.00  53.59   2.00  1.000  1.000 2.66E-05 3.16E-06 0.00E+00 3.66E-04 -1.410 -1.617
 -5.60  -0.1824   2.000    2.00  52.67   2.00  1.000  1.000 3.29E-05 3.70E-06 0.00E+00 4.20E-04 -1.482 -1.692
 -5.40   0.0176   2.000    2.00  51.75   2.00  1.000  1.000 4.11E-05 4.33E-06 0.00E+00 4.83E-04 -1.539 -1.729
 -5.20   0.2175   2.000    2.00  50.83   2.00  1.000  1.000 5.13E-05 5.08E-06 0.00E+00 5.56E-04 -1.568 -1.734
 -5.00   0.4175   2.000    2.00  49.91   2.00  1.000  1.000 6.36E-05 5.97E-06 0.00E+00 6.43E-04 -1.566 -1.718
 -4.80   0.6175   2.000    2.00  48.99   2.00  1.000  1.000 7.78E-05 7.04E-06 0.00E+00 7.47E-04 -1.545 -1.688
 -4.60   0.8175   2.000    2.00  48.07   2.00  1.000  1.000 9.45E-05 8.33E-06 0.00E+00 8.77E-04 -1.510 -1.649
 -4.40   1.0175   2.000    2.00  47.14   2.00  1.000  1.000 1.15E-04 9.91E-06 0.00E+00 1.04E-03 -1.467 -1.604
 -4.20   1.2175   1.999    2.00  46.22   2.00  1.000  1.000 1.40E-04 1.19E-05 0.00E+00 1.25E-03 -1.415 -1.551
 -4.00   1.4174   1.999    2.00  45.30   2.00  1.001  1.000 1.70E-04 1.43E-05 0.00E+00 1.52E-03 -1.352 -1.489
 -3.80   1.6174   1.999    2.00  44.38   2.00  1.001  1.000 2.06E-04 1.75E-05 0.00E+00 1.88E-03 -1.279 -1.417
 -3.60   1.8173   1.999    1.99  43.46   2.00  1.001  1.000 2.49E-04 2.17E-05 0.00E+00 2.34E-03 -1.194 -1.333
 -3.40   2.0173   1.998    1.99  42.54   2.00  1.001  1.000 3.00E-04 2.72E-05 0.00E+00 2.92E-03 -1.099 -1.239
 -3.20   2.2172   1.998    1.99  41.61   2.00  1.001  1.000 3.59E-04 3.47E-05 1.06E-19 3.62E-03 -0.993 -1.133
 -3.00   2.4171   1.998    1.99  40.69   2.01  1.002  1.000 4.27E-04 4.53E-05 4.20E-19 4.43E-03 -0.879 -1.018
 -2.80   2.6171   1.998    1.99  39.77   2.01  1.002  1.000 5.05E-04 6.03E-05 1.66E-18 5.36E-03 -0.756 -0.894
 -2.60   2.8169   1.997    1.98  38.85   2.01  1.002  0.999 5.95E-04 8.21E-05 6.54E-18 6.48E-03 -0.627 -0.764
 -2.40   3.0168   1.996    1.98  37.92   2.01  1.003  0.999 7.02E-04 1.14E-04 2.57E-17 7.83E-03 -0.493 -0.628
 -2.20   3.2166   1.996    1.97  37.00   2.01  1.003  0.999 8.35E-04 1.63E-04 1.00E-16 9.44E-03 -0.353 -0.486
 -2.00   3.4165   1.995    1.97  36.07   2.02  1.004  0.999 1.01E-03 2.36E-04 3.91E-16 1.13E-02 -0.208 -0.338
 -1.80   3.6163   1.994    1.96  35.14   2.02  1.005  0.999 1.26E-03 3.49E-04 1.51E-15 1.34E-02 -0.056 -0.184
 -1.60   3.8161   1.993    1.95  34.21   2.03  1.006  0.999 1.63E-03 5.26E-04 5.81E-15 1.56E-02  0.103 -0.022
 -1.40   4.0159   1.992    1.94  33.28   2.04  1.007  0.999 2.18E-03 8.01E-04 2.20E-14 1.80E-02  0.269  0.146
 -1.20   4.2156   1.991    1.92  32.35   2.05  1.008  0.999 2.98E-03 1.23E-03 8.23E-14 2.04E-02  0.440  0.319
 -1.00   4.4154   1.990    1.90  31.41   2.06  1.010  0.999 4.19E-03 1.90E-03 3.00E-13 2.27E-02  0.615  0.497
 -0.80   4.6150   1.988    1.88  30.47   2.08  1.013  0.998 6.02E-03 2.92E-03 1.06E-12 2.45E-02  0.795  0.679
 -0.60   4.8146   1.986    1.85  29.53   2.11  1.016  0.997 8.73E-03 4.45E-03 3.54E-12 2.63E-02  0.978  0.864
 -0.40   5.0137   1.982    1.81  28.57   2.14  1.023  0.995 1.27E-02 6.74E-03 1.10E-11 2.66E-02  1.161  1.050
 -0.20   5.2124   1.976    1.76  27.61   2.19  1.031  0.992 1.82E-02 1.00E-02 3.02E-11 2.83E-02  1.343  1.235
  0.00   5.4105   1.968    1.70  26.65   2.25  1.042  0.989 2.56E-02 1.47E-02 6.89E-11 3.04E-02  1.523  1.418
  0.20   5.6078   1.955    1.62  25.67   2.32  1.058  0.984 3.50E-02 2.10E-02 1.20E-10 3.10E-02  1.700  1.599
  0.40   5.8042   1.939    1.53  24.68   2.40  1.077  0.979 4.55E-02 2.90E-02 1.34E-10 3.71E-02  1.871  1.775
  0.60   5.9994   1.918    1.42  23.69   2.48  1.099  0.973 5.60E-02 3.84E-02 7.65E-11 4.78E-02  2.037  1.948
  0.80   6.1935   1.892    1.29  22.70   2.55  1.122  0.967 6.48E-02 4.80E-02 1.54E-11 6.51E-02  2.199  2.117
  1.00   6.3864   1.862    1.15  21.70   2.60  1.144  0.963 6.98E-02 5.58E-02 6.08E-13 9.08E-02  2.358  2.284
  1.20   6.5790   1.830    0.99  20.72   2.63  1.161  0.963 6.86E-02 5.90E-02 1.88E-15 1.26E-01  2.519  2.453
  1.40   6.7723   1.802    0.83  19.75   2.69  1.169  0.971 6.00E-02 5.48E-02 1.06E-19 1.69E-01  2.688  2.628
  1.60   6.9680   1.784    0.66  18.78   2.59  1.165  0.988 4.45E-02 4.26E-02 0.00E+00 2.17E-01  2.871  2.817
  1.80   7.1677   1.783    0.50  17.81   2.53  1.151  1.010 2.56E-02 2.53E-02 0.00E+00 2.60E-01  3.071  3.019
  2.00   7.3721   1.801    0.33  16.83   2.46  1.129  1.035 9.78E-03 9.75E-03 0.00E+00 2.90E-01  3.280  3.227
  2.20   7.5813   1.840    0.16  15.80   2.39  1.099  1.058 1.85E-03 1.85E-03 0.00E+00 3.00E-01  3.492  3.435
  2.40   7.7952   1.899   -0.02  14.72   2.30  1.063  1.082 1.05E-04 1.05E-04 0.00E+00 2.89E-01  3.703  3.641
  2.60   8.0143   1.985   -0.21  13.56   2.25  1.024  1.111 7.51E-07 7.51E-07 0.00E+00 2.63E-01  3.917  3.849
  2.80   8.2400   2.106   -0.43  12.29   2.26  0.986  1.151 1.59E-10 1.59E-10 0.00E+00 2.26E-01  4.144  4.074
  3.00   8.4760   2.288   -0.66  10.90   2.34  0.942  1.222 9.81E-17 9.81E-17 0.00E+00 1.82E-01  4.403  4.335
  3.20   8.7393   2.647   -0.77   9.49   2.28  0.855  1.553 0.00E+00 0.00E+00 0.00E+00 1.34E-01  4.714  4.654
  3.40   9.0920   2.617   -1.27  10.92   2.12  0.716  2.296 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.106  5.064
  3.60   9.5500   5.482   -0.30  10.13   1.90  0.265  2.872 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.620  5.608
    5.400    10.600
 -7.40  -1.5824   2.000    2.00  60.04   2.07  1.000  1.000 6.22E-06 8.21E-07 0.00E+00 1.03E-04 -1.449 -1.542
 -7.20  -1.3824   2.000    2.00  59.12   2.07  1.000  1.000 7.22E-06 9.57E-07 0.00E+00 1.19E-04 -1.386 -1.465
 -7.00  -1.1824   2.000    2.00  58.20   2.07  1.000  1.000 8.45E-06 1.11E-06 0.00E+00 1.37E-04 -1.328 -1.371
 -6.80  -0.9824   2.000    2.00  57.28   2.07  1.000  1.000 9.93E-06 1.30E-06 0.00E+00 1.59E-04 -1.280 -1.264
 -6.60  -0.7824   2.000    2.00  56.36   2.07  1.000  1.000 1.17E-05 1.51E-06 0.00E+00 1.83E-04 -1.247 -1.175
 -6.40  -0.5824   2.000    2.00  55.44   2.07  1.000  1.000 1.40E-05 1.76E-06 0.00E+00 2.10E-04 -1.237 -1.185
 -6.20  -0.3824   2.000    2.00  54.51   2.07  1.000  1.000 1.70E-05 2.06E-06 0.00E+00 2.42E-04 -1.256 -1.313
 -6.00  -0.1824   2.000    2.00  53.59   2.07  1.000  1.000 2.09E-05 2.40E-06 0.00E+00 2.78E-04 -1.301 -1.439
 -5.80   0.0176   2.000    2.00  52.67   2.07  1.000  1.000 2.59E-05 2.80E-06 0.00E+00 3.20E-04 -1.359 -1.520
 -5.60   0.2176   2.000    2.00  51.75   2.07  1.000  1.000 3.24E-05 3.27E-06 0.00E+00 3.67E-04 -1.412 -1.566
 -5.40   0.4176   2.000    2.00  50.83   2.07  1.000  1.000 4.03E-05 3.83E-06 0.00E+00 4.24E-04 -1.446 -1.582
 -5.20   0.6175   2.000    2.00  49.91   2.07  1.000  1.000 4.96E-05 4.49E-06 0.00E+00 4.91E-04 -1.454 -1.576
 -5.00   0.8175   2.000    2.00  48.99   2.07  1.000  1.000 6.04E-05 5.27E-06 0.00E+00 5.73E-04 -1.443 -1.557
 -4.80   1.0175   2.000    2.00  48.07   2.07  1.000  1.000 7.31E-05 6.20E-06 0.00E+00 6.75E-04 -1.421 -1.529
 -4.60   1.2175   2.000    2.00  47.15   2.07  1.000  1.000 8.88E-05 7.32E-06 0.00E+00 8.06E-04 -1.392 -1.496
 -4.40   1.4175   2.000    2.00  46.22   2.07  1.000  1.000 1.08E-04 8.68E-06 0.00E+00 9.76E-04 -1.356 -1.456
 -4.20   1.6175   1.999    2.00  45.30   2.07  1.000  1.000 1.31E-04 1.04E-05 0.00E+00 1.20E-03 -1.313 -1.409
 -4.00   1.8174   1.999    2.00  44.38   2.07  1.001  1.000 1.58E-04 1.24E-05 0.00E+00 1.49E-03 -1.262 -1.355
 -3.80   2.0174   1.999    2.00  43.46   2.08  1.001  1.000 1.90E-04 1.51E-05 0.00E+00 1.86E-03 -1.202 -1.292
 -3.60   2.2173   1.999    1.99  42.54   2.08  1.001  1.000 2.26E-04 1.85E-05 0.00E+00 2.32E-03 -1.134 -1.221
 -3.40   2.4173   1.999    1.99  41.62   2.08  1.001  1.000 2.68E-04 2.31E-05 0.00E+00 2.85E-03 -1.056 -1.140
 -3.20   2.6172   1.998    1.99  40.69   2.08  1.001  1.000 3.15E-04 2.92E-05 1.20E-19 3.48E-03 -0.971 -1.050
 -3.00   2.8172   1.998    1.99  39.77   2.08  1.001  1.000 3.67E-04 3.78E-05 4.73E-19 4.21E-03 -0.876 -0.951
 -2.80   3.0171   1.998    1.99  38.85   2.08  1.002  0.999 4.26E-04 4.99E-05 1.87E-18 5.09E-03 -0.774 -0.845
 -2.60   3.2170   1.997    1.98  37.93   2.08  1.002  0.999 4.94E-04 6.75E-05 7.35E-18 6.16E-03 -0.665 -0.731
 -2.40   3.4169   1.997    1.98  37.00   2.08  1.003  0.999 5.77E-04 9.36E-05 2.88E-17 7.43E-03 -0.548 -0.609
 -2.20   3.6167   1.996    1.97  36.08   2.08  1.003  0.999 6.89E-04 1.33E-04 1.13E-16 8.87E-03 -0.422 -0.479
 -2.00   3.8166   1.996    1.97  35.15   2.09  1.004  0.999 8.48E-04 1.95E-04 4.37E-16 1.05E-02 -0.288 -0.339
 -1.80   4.0165   1.995    1.96  34.22   2.09  1.004  0.999 1.08E-03 2.92E-04 1.68E-15 1.22E-02 -0.144 -0.191
 -1.60   4.2164   1.994    1.95  33.30   2.09  1.005  0.999 1.42E-03 4.46E-04 6.40E-15 1.41E-02  0.008 -0.035
 -1.40   4.4162   1.994    1.94  32.37   2.07  1.005  0.999 1.93E-03 6.89E-04 2.39E-14 1.59E-02  0.168  0.130
 -1.20   4.6161   1.993    1.92  31.43   2.07  1.006  0.999 2.70E-03 1.07E-03 8.73E-14 1.74E-02  0.335  0.301
 -1.00   4.8159   1.992    1.91  30.50   2.08  1.008  0.999 3.87E-03 1.65E-03 3.06E-13 1.90E-02  0.509  0.478
 -0.80   5.0156   1.991    1.88  29.56   2.09  1.010  0.998 5.61E-03 2.53E-03 1.01E-12 2.04E-02  0.689  0.661
 -0.60   5.2150   1.988    1.86  28.61   2.07  1.013  0.996 8.16E-03 3.87E-03 3.06E-12 2.07E-02  0.871  0.846
 -0.40   5.4141   1.984    1.82  27.66   2.18  1.018  0.995 1.17E-02 5.81E-03 8.01E-12 2.22E-02  1.055  1.033
 -0.20   5.6128   1.978    1.77  26.70   2.21  1.025  0.992 1.65E-02 8.62E-03 1.70E-11 2.19E-02  1.240  1.220
  0.00   5.8110   1.970    1.72  25.74   2.25  1.034  0.989 2.22E-02 1.24E-02 2.56E-11 2.53E-02  1.423  1.406
  0.20   6.0084   1.958    1.65  24.77   2.29  1.046  0.985 2.85E-02 1.73E-02 2.26E-11 3.13E-02  1.604  1.591
  0.40   6.2049   1.943    1.57  23.79   2.34  1.061  0.980 3.46E-02 2.31E-02 8.79E-12 4.13E-02  1.783  1.774
  0.60   6.4004   1.922    1.47  22.81   2.34  1.078  0.974 3.93E-02 2.89E-02 9.39E-13 5.72E-02  1.960  1.956
  0.80   6.5949   1.898    1.36  21.83   2.37  1.095  0.970 4.11E-02 3.32E-02 1.32E-14 8.07E-02  2.136  2.138
  1.00   6.7889   1.872    1.23  20.85   2.38  1.108  0.971 3.87E-02 3.39E-02 7.69E-18 1.12E-01  2.315  2.323
  1.20   6.9837   1.850    1.10  19.89   2.34  1.114  0.978 3.15E-02 2.94E-02 0.00E+00 1.50E-01  2.501  2.514
  1.40   7.1806   1.837    0.96  18.92   2.33  1.111  0.993 2.07E-02 2.02E-02 0.00E+00 1.90E-01  2.696  2.712
  1.60   7.3812   1.839    0.82  17.95   2.30  1.100  1.014 9.70E-03 9.64E-03 0.00E+00 2.24E-01  2.899  2.915
  1.80   7.5859   1.859    0.67  16.96   2.26  1.083  1.034 2.60E-03 2.60E-03 0.00E+00 2.44E-01  3.106  3.119
  2.00   7.7947   1.897    0.52  15.94   2.22  1.061  1.055 2.75E-04 2.75E-04 0.00E+00 2.49E-01  3.313  3.323
  2.20   8.0079   1.956    0.37  14.88   2.12  1.032  1.079 6.06E-06 6.06E-06 0.00E+00 2.41E-01  3.520  3.525
  2.40   8.2266   2.042    0.20  13.75   2.17  1.002  1.112 9.55E-09 9.55E-09 0.00E+00 2.21E-01  3.731  3.728
  2.60   8.4530   2.170    0.03  12.53   2.22  0.968  1.160 1.79E-13 1.79E-13 0.00E+00 1.91E-01  3.952  3.943
  2.80   8.6925   2.377   -0.10  11.27   2.26  0.919  1.256 0.00E+00 0.00E+00 0.00E+00 1.57E-01  4.195  4.183
  3.00   8.9877   2.959   -0.05   9.91   2.33  0.691  1.830 0.00E+00 0.00E+00 0.00E+00 7.36E-02  4.475  4.467
  3.20   9.3560   3.269   -0.35  10.89   2.06  0.555  2.379 0.00E+00 0.00E+00 0.00E+00 1.61E-03  4.816  4.822
  3.40   9.8320   7.079    1.16  10.13   1.81  0.182  2.907 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.255  5.288
  3.60  10.2368  11.823    5.65   9.81   1.90  0.103  0.656 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.838  5.910
    5.500    10.600
 -7.40  -1.1824   2.000    2.00  59.12   2.00  1.000  1.000 5.51E-06 7.31E-07 0.00E+00 9.07E-05 -1.273 -1.305
 -7.20  -0.9824   2.000    2.00  58.20   2.00  1.000  1.000 6.48E-06 8.51E-07 0.00E+00 1.05E-04 -1.228 -1.224
 -7.00  -0.7824   2.000    2.00  57.28   2.00  1.000  1.000 7.64E-06 9.91E-07 0.00E+00 1.21E-04 -1.190 -1.132
 -6.80  -0.5824   2.000    2.00  56.36   2.00  1.000  1.000 9.06E-06 1.15E-06 0.00E+00 1.39E-04 -1.164 -1.048
 -6.60  -0.3824   2.000    2.00  55.44   2.00  1.000  1.000 1.09E-05 1.35E-06 0.00E+00 1.60E-04 -1.154 -1.038
 -6.40  -0.1824   2.000    2.00  54.52   2.00  1.000  1.000 1.33E-05 1.57E-06 0.00E+00 1.84E-04 -1.164 -1.143
 -6.20   0.0176   2.000    2.00  53.59   2.00  1.000  1.000 1.64E-05 1.83E-06 0.00E+00 2.11E-04 -1.194 -1.260
 -6.00   0.2176   2.000    2.00  52.67   2.00  1.000  1.000 2.05E-05 2.13E-06 0.00E+00 2.43E-04 -1.236 -1.339
 -5.80   0.4176   2.000    2.00  51.75   2.00  1.000  1.000 2.55E-05 2.49E-06 0.00E+00 2.79E-04 -1.281 -1.390
 -5.60   0.6176   2.000    2.00  50.83   2.00  1.000  1.000 3.16E-05 2.90E-06 0.00E+00 3.23E-04 -1.313 -1.413
 -5.40   0.8176   2.000    2.00  49.91   2.00  1.000  1.000 3.86E-05 3.39E-06 0.00E+00 3.76E-04 -1.326 -1.415
 -5.20   1.0175   2.000    2.00  48.99   2.00  1.000  1.000 4.68E-05 3.97E-06 0.00E+00 4.41E-04 -1.323 -1.403
 -5.00   1.2175   2.000    2.00  48.07   2.00  1.000  1.000 5.67E-05 4.65E-06 0.00E+00 5.22E-04 -1.309 -1.383
 -4.80   1.4175   2.000    2.00  47.15   2.00  1.000  1.000 6.88E-05 5.47E-06 0.00E+00 6.27E-04 -1.289 -1.358
 -4.60   1.6175   2.000    2.00  46.23   2.00  1.000  1.000 8.34E-05 6.45E-06 0.00E+00 7.65E-04 -1.263 -1.327
 -4.40   1.8175   2.000    2.00  45.30   2.00  1.000  1.000 1.01E-04 7.64E-06 0.00E+00 9.46E-04 -1.233 -1.291
 -4.20   2.0175   1.999    2.00  44.38   2.00  1.000  1.000 1.21E-04 9.09E-06 0.00E+00 1.18E-03 -1.196 -1.250
 -4.00   2.2174   1.999    2.00  43.46   2.00  1.001  1.000 1.44E-04 1.09E-05 0.00E+00 1.47E-03 -1.153 -1.201
 -3.80   2.4174   1.999    2.00  42.54   2.00  1.001  1.000 1.71E-04 1.32E-05 0.00E+00 1.83E-03 -1.104 -1.146
 -3.60   2.6174   1.999    1.99  41.62   2.00  1.001  1.000 2.01E-04 1.62E-05 0.00E+00 2.24E-03 -1.047 -1.082
 -3.40   2.8173   1.999    1.99  40.70   2.00  1.001  1.000 2.34E-04 2.01E-05 0.00E+00 2.72E-03 -0.983 -1.011
 -3.20   3.0173   1.999    1.99  39.77   2.00  1.001  1.000 2.69E-04 2.54E-05 1.79E-19 3.30E-03 -0.910 -0.932
 -3.00   3.2172   1.998    1.99  38.85   2.01  1.001  1.000 3.08E-04 3.28E-05 7.07E-19 4.00E-03 -0.830 -0.845
 -2.80   3.4171   1.998    1.99  37.93   2.01  1.002  1.000 3.54E-04 4.34E-05 2.79E-18 4.84E-03 -0.742 -0.749
 -2.60   3.6170   1.997    1.98  37.01   2.01  1.002  1.000 4.10E-04 5.91E-05 1.09E-17 5.82E-03 -0.645 -0.645
 -2.40   3.8170   1.997    1.98  36.08   2.01  1.002  1.000 4.86E-04 8.32E-05 4.28E-17 6.93E-03 -0.539 -0.531
 -2.20   4.0169   1.997    1.98  35.16   2.01  1.003  1.000 5.94E-04 1.21E-04 1.66E-16 8.17E-03 -0.424 -0.408
 -2.00   4.2168   1.996    1.97  34.23   2.02  1.003  1.000 7.52E-04 1.81E-04 6.41E-16 9.50E-03 -0.298 -0.275
 -1.80   4.4167   1.996    1.96  33.31   2.02  1.003  1.000 9.84E-04 2.78E-04 2.44E-15 1.08E-02 -0.163 -0.132
 -1.60   4.6166   1.996    1.95  32.38   2.02  1.004  1.000 1.33E-03 4.32E-04 9.10E-15 1.23E-02 -0.017  0.020
 -1.40   4.8165   1.995    1.94  31.45   2.03  1.004  1.000 1.87E-03 6.73E-04 3.30E-14 1.33E-02  0.137  0.181
 -1.20   5.0164   1.995    1.93  30.51   2.04  1.005  0.999 2.68E-03 1.04E-03 1.14E-13 1.45E-02  0.301  0.350
 -1.00   5.2162   1.993    1.91  29.58   2.05  1.006  0.998 3.91E-03 1.61E-03 3.69E-13 1.48E-02  0.471  0.526
 -0.80   5.4158   1.992    1.89  28.64   2.06  1.009  0.997 5.66E-03 2.47E-03 1.07E-12 1.59E-02  0.648  0.707
 -0.60   5.6151   1.989    1.86  27.69   2.08  1.012  0.996 8.07E-03 3.73E-03 2.61E-12 1.72E-02  0.829  0.892
 -0.40   5.8142   1.985    1.83  26.74   2.10  1.016  0.994 1.12E-02 5.55E-03 4.93E-12 1.73E-02  1.013  1.079
 -0.20   6.0129   1.978    1.78  25.79   2.12  1.023  0.992 1.49E-02 8.04E-03 6.11E-12 2.06E-02  1.198  1.267
  0.00   6.2109   1.970    1.73  24.83   2.15  1.031  0.989 1.88E-02 1.12E-02 3.95E-12 2.62E-02  1.383  1.455
  0.20   6.4083   1.957    1.67  23.86   2.17  1.042  0.984 2.23E-02 1.49E-02 9.22E-13 3.54E-02  1.568  1.643
  0.40   6.6047   1.941    1.59  22.89   2.20  1.054  0.980 2.47E-02 1.85E-02 4.31E-14 5.00E-02  1.752  1.832
  0.60   6.8002   1.922    1.50  21.92   2.22  1.067  0.976 2.50E-02 2.07E-02 1.61E-16 7.12E-02  1.938  2.021
  0.80   6.9955   1.901    1.40  20.95   2.24  1.077  0.977 2.22E-02 2.00E-02 0.00E+00 9.94E-02  2.126  2.213
  1.00   7.1914   1.883    1.29  19.99   2.23  1.082  0.984 1.65E-02 1.57E-02 0.00E+00 1.32E-01  2.319  2.410
  1.20   7.3896   1.875    1.17  19.03   2.22  1.079  0.999 9.24E-03 9.11E-03 0.00E+00 1.65E-01  2.519  2.610
  1.40   7.5911   1.881    1.05  18.06   2.20  1.069  1.017 3.30E-03 3.29E-03 0.00E+00 1.92E-01  2.722  2.812
  1.60   7.7961   1.904    0.93  17.08   2.17  1.055  1.035 5.61E-04 5.61E-04 0.00E+00 2.07E-01  2.926  3.014
  1.80   8.0048   1.942    0.80  16.07   2.15  1.036  1.054 2.81E-05 2.81E-05 0.00E+00 2.10E-01  3.130  3.215
