lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.200
 -3.00   2.0170   1.997    1.98  42.99   2.02  1.002  1.000 7.84E-04 2.05E-04 7.02E-18 8.69E-03 -1.137 -1.544
 -2.80   2.2169   1.997    1.97  42.06   2.02  1.003  0.999 1.01E-03 2.75E-04 2.77E-17 9.65E-03 -0.951 -1.367
 -2.60   2.4168   1.996    1.97  41.14   2.03  1.003  0.999 1.29E-03 3.76E-04 1.09E-16 1.08E-02 -0.765 -1.186
 -2.40   2.6166   1.995    1.96  40.21   2.04  1.004  0.999 1.67E-03 5.25E-04 4.29E-16 1.21E-02 -0.578 -1.003
 -2.20   2.8163   1.994    1.96  39.29   2.05  1.006  0.998 2.18E-03 7.48E-04 1.68E-15 1.38E-02 -0.389 -0.814
 -2.00   3.0159   1.992    1.95  38.36   2.06  1.008  0.998 2.90E-03 1.08E-03 6.54E-15 1.60E-02 -0.196 -0.620
 -1.80   3.2153   1.990    1.94  37.43   2.09  1.011  0.997 3.89E-03 1.58E-03 2.53E-14 1.88E-02 -0.001 -0.421
 -1.60   3.4146   1.986    1.92  36.50   2.12  1.016  0.996 5.28E-03 2.34E-03 9.73E-14 2.23E-02  0.196 -0.218
 -1.40   3.6137   1.982    1.90  35.56   2.17  1.022  0.995 7.23E-03 3.48E-03 3.70E-13 2.67E-02  0.394 -0.013
 -1.20   3.8126   1.977    1.88  34.62   2.25  1.029  0.994 9.97E-03 5.18E-03 1.39E-12 3.18E-02  0.592  0.196
 -1.00   4.0114   1.972    1.84  33.67   2.36  1.040  0.993 1.38E-02 7.73E-03 5.16E-12 3.74E-02  0.790  0.406
 -0.80   4.2098   1.964    1.79  32.72   2.52  1.055  0.990 1.93E-02 1.15E-02 1.88E-11 4.33E-02  0.986  0.616
 -0.60   4.4074   1.954    1.73  31.75   2.74  1.077  0.986 2.68E-02 1.70E-02 6.71E-11 4.94E-02  1.178  0.821
 -0.40   4.6043   1.940    1.64  30.77   3.04  1.106  0.982 3.73E-02 2.49E-02 2.31E-10 5.67E-02  1.365  1.021
 -0.20   4.8003   1.922    1.53  29.77   3.43  1.143  0.978 5.15E-02 3.60E-02 7.67E-10 6.44E-02  1.547  1.212
  0.00   4.9951   1.899    1.39  28.74   3.93  1.191  0.972 7.07E-02 5.11E-02 2.43E-09 7.12E-02  1.719  1.396
  0.20   5.1889   1.872    1.21  27.70   4.50  1.248  0.965 9.55E-02 7.10E-02 7.22E-09 7.79E-02  1.890  1.575
  0.40   5.3808   1.837    0.98  26.62   5.16  1.316  0.958 1.27E-01 9.68E-02 2.01E-08 8.03E-02  2.048  1.735
  0.60   5.5717   1.800    0.72  25.53   5.80  1.387  0.951 1.65E-01 1.28E-01 5.03E-08 8.42E-02  2.208  1.906
  0.80   5.7613   1.757    0.42  24.43   6.39  1.460  0.945 2.08E-01 1.63E-01 1.12E-07 8.66E-02  2.360  2.070
  1.00   5.9497   1.711    0.08  23.32   6.87  1.529  0.939 2.54E-01 2.02E-01 2.12E-07 8.84E-02  2.504  2.224
  1.20   6.1372   1.662   -0.26  22.22   7.15  1.591  0.934 2.99E-01 2.41E-01 3.24E-07 9.22E-02  2.636  2.364
  1.40   6.3236   1.611   -0.62  21.15   7.33  1.636  0.930 3.40E-01 2.79E-01 3.66E-07 1.00E-01  2.754  2.488
  1.60   6.5097   1.560   -0.97  20.12   7.30  1.663  0.930 3.71E-01 3.10E-01 2.63E-07 1.17E-01  2.853  2.591
  1.80   6.6962   1.512   -1.30  19.13   7.11  1.667  0.936 3.86E-01 3.31E-01 9.54E-08 1.46E-01  2.935  2.672
  2.00   6.8847   1.473   -1.59  18.19   6.83  1.647  0.951 3.83E-01 3.37E-01 1.22E-08 1.89E-01  3.004  2.730
  2.20   7.0774   1.448   -1.85  17.30   6.49  1.606  0.978 3.57E-01 3.23E-01 3.04E-10 2.49E-01  3.067  2.772
  2.40   7.2764   1.445   -2.06  16.44   6.14  1.549  1.015 3.05E-01 2.85E-01 5.92E-13 3.26E-01  3.138  2.810
  2.60   7.4837   1.470   -2.24  15.58   5.77  1.477  1.062 2.28E-01 2.19E-01 2.05E-17 4.15E-01  3.245  2.883
  2.80   7.7010   1.529   -2.37  14.70   5.36  1.382  1.113 1.33E-01 1.30E-01 0.00E+00 5.05E-01  3.438  3.064
  3.00   7.9282   1.628   -2.45  13.76   4.77  1.256  1.158 4.53E-02 4.51E-02 0.00E+00 5.59E-01  3.713  3.344
  3.20   8.1621   1.760   -2.50  12.66   3.92  1.120  1.177 4.85E-03 4.85E-03 0.00E+00 5.28E-01  4.046  3.678
  3.40   8.3964   1.905   -2.62  11.25   3.01  1.031  1.165 4.81E-05 4.81E-05 0.00E+00 4.23E-01  4.432  4.066
  3.60   8.6284   2.050   -2.95   9.42   2.57  0.995  1.162 7.54E-09 7.54E-09 0.00E+00 2.95E-01  4.918  4.563
    5.300    11.200
 -7.40  -1.9824   2.000    1.99  62.34   2.01  1.000  1.000 2.66E-05 3.59E-06 0.00E+00 4.54E-04 -3.005 -3.031
 -7.20  -1.7825   2.000    1.99  61.42   2.01  1.000  1.000 3.04E-05 4.18E-06 0.00E+00 5.25E-04 -2.975 -3.015
 -7.00  -1.5825   2.000    1.99  60.50   2.01  1.000  1.000 3.47E-05 4.88E-06 0.00E+00 6.07E-04 -2.935 -2.996
 -6.80  -1.3825   2.000    1.99  59.58   2.01  1.000  1.000 3.95E-05 5.68E-06 0.00E+00 7.01E-04 -2.884 -2.970
 -6.60  -1.1825   2.000    1.99  58.66   2.01  1.000  1.000 4.49E-05 6.62E-06 0.00E+00 8.09E-04 -2.817 -2.935
 -6.40  -0.9825   2.000    1.99  57.74   2.01  1.000  1.000 5.09E-05 7.72E-06 0.00E+00 9.32E-04 -2.728 -2.885
 -6.20  -0.7825   2.000    1.99  56.81   2.01  1.000  1.000 5.74E-05 8.99E-06 0.00E+00 1.07E-03 -2.607 -2.812
 -6.00  -0.5825   2.000    1.99  55.89   2.01  1.000  1.000 6.47E-05 1.05E-05 0.00E+00 1.23E-03 -2.443 -2.726
 -5.80  -0.3825   2.000    1.99  54.97   2.01  1.000  1.000 7.28E-05 1.22E-05 0.00E+00 1.41E-03 -2.239 -2.616
 -5.60  -0.1825   2.000    1.99  54.05   2.01  1.000  1.000 8.17E-05 1.43E-05 0.00E+00 1.62E-03 -2.114 -2.532
 -5.40   0.0175   1.999    1.99  53.13   2.01  1.000  1.000 9.17E-05 1.67E-05 0.00E+00 1.85E-03 -2.192 -2.594
 -5.20   0.2175   1.999    1.99  52.21   2.01  1.000  1.000 1.03E-04 1.95E-05 0.00E+00 2.11E-03 -2.294 -2.641
 -5.00   0.4174   1.999    1.99  51.29   2.01  1.001  1.000 1.16E-04 2.29E-05 0.00E+00 2.40E-03 -2.326 -2.638
 -4.80   0.6174   1.999    1.99  50.37   2.01  1.001  1.000 1.31E-04 2.68E-05 0.00E+00 2.72E-03 -2.306 -2.605
 -4.60   0.8174   1.999    1.99  49.44   2.01  1.001  1.000 1.49E-04 3.15E-05 0.00E+00 3.07E-03 -2.259 -2.556
 -4.40   1.0174   1.999    1.99  48.52   2.01  1.001  1.000 1.72E-04 3.72E-05 0.00E+00 3.46E-03 -2.190 -2.493
 -4.20   1.2174   1.999    1.99  47.60   2.01  1.001  1.000 2.02E-04 4.41E-05 0.00E+00 3.88E-03 -2.098 -2.412
 -4.00   1.4173   1.999    1.99  46.68   2.01  1.001  1.000 2.41E-04 5.25E-05 0.00E+00 4.34E-03 -1.984 -2.311
 -3.80   1.6173   1.999    1.99  45.76   2.01  1.001  1.000 2.93E-04 6.29E-05 0.00E+00 4.83E-03 -1.854 -2.194
 -3.60   1.8173   1.999    1.99  44.84   2.01  1.001  1.000 3.62E-04 7.60E-05 0.00E+00 5.37E-03 -1.712 -2.065
 -3.40   2.0172   1.998    1.99  43.92   2.01  1.001  1.000 4.51E-04 9.29E-05 1.18E-19 5.96E-03 -1.557 -1.921
 -3.20   2.2172   1.998    1.98  42.99   2.01  1.001  1.000 5.66E-04 1.15E-04 4.67E-19 6.62E-03 -1.387 -1.761
 -3.00   2.4171   1.998    1.98  42.07   2.01  1.002  1.000 7.05E-04 1.44E-04 1.85E-18 7.38E-03 -1.211 -1.592
 -2.80   2.6170   1.997    1.98  41.15   2.01  1.002  0.999 8.77E-04 1.84E-04 7.30E-18 8.29E-03 -1.030 -1.418
 -2.60   2.8168   1.997    1.98  40.22   2.02  1.003  0.999 1.10E-03 2.40E-04 2.88E-17 9.41E-03 -0.847 -1.239
 -2.40   3.0166   1.996    1.97  39.30   2.02  1.004  0.999 1.39E-03 3.18E-04 1.13E-16 1.08E-02 -0.660 -1.054
 -2.20   3.2163   1.994    1.96  38.37   2.03  1.005  0.998 1.78E-03 4.31E-04 4.42E-16 1.26E-02 -0.470 -0.864
 -2.00   3.4159   1.992    1.96  37.45   2.03  1.007  0.998 2.28E-03 5.95E-04 1.72E-15 1.50E-02 -0.278 -0.671
 -1.80   3.6154   1.990    1.95  36.52   2.04  1.009  0.997 2.95E-03 8.36E-04 6.67E-15 1.80E-02 -0.086 -0.475
 -1.60   3.8148   1.987    1.94  35.59   2.06  1.011  0.997 3.84E-03 1.19E-03 2.57E-14 2.17E-02  0.107 -0.277
 -1.40   4.0143   1.985    1.92  34.66   2.08  1.014  0.997 5.03E-03 1.72E-03 9.78E-14 2.60E-02  0.299 -0.078
 -1.20   4.2136   1.982    1.90  33.73   2.10  1.018  0.996 6.63E-03 2.51E-03 3.70E-13 3.07E-02  0.491  0.122
 -1.00   4.4127   1.978    1.88  32.79   2.14  1.023  0.995 8.78E-03 3.69E-03 1.38E-12 3.61E-02  0.679  0.319
 -0.80   4.6114   1.972    1.84  31.85   2.20  1.031  0.993 1.17E-02 5.44E-03 5.05E-12 4.19E-02  0.864  0.510
 -0.60   4.8098   1.964    1.80  30.90   2.27  1.041  0.991 1.57E-02 8.00E-03 1.81E-11 4.90E-02  1.044  0.697
 -0.40   5.0077   1.955    1.75  29.94   2.38  1.055  0.989 2.12E-02 1.18E-02 6.30E-11 5.61E-02  1.219  0.877
 -0.20   5.2054   1.944    1.68  28.97   2.51  1.072  0.987 2.89E-02 1.71E-02 2.11E-10 6.42E-02  1.393  1.054
  0.00   5.4024   1.931    1.60  28.00   2.69  1.095  0.984 3.96E-02 2.46E-02 6.73E-10 7.20E-02  1.565  1.230
  0.20   5.5985   1.914    1.49  27.00   2.92  1.125  0.980 5.42E-02 3.51E-02 2.03E-09 7.66E-02  1.730  1.394
  0.40   5.7941   1.895    1.35  25.99   3.19  1.159  0.976 7.29E-02 4.87E-02 5.52E-09 8.30E-02  1.896  1.564
  0.60   5.9889   1.872    1.19  24.97   3.48  1.200  0.971 9.60E-02 6.60E-02 1.33E-08 8.79E-02  2.056  1.729
  0.80   6.1827   1.845    1.00  23.93   3.78  1.246  0.965 1.22E-01 8.66E-02 2.70E-08 9.23E-02  2.208  1.883
  1.00   6.3751   1.814    0.78  22.89   4.07  1.296  0.958 1.50E-01 1.10E-01 4.25E-08 9.85E-02  2.347  2.024
  1.20   6.5660   1.776    0.53  21.85   4.30  1.344  0.950 1.75E-01 1.33E-01 4.62E-08 1.10E-01  2.469  2.148
  1.40   6.7553   1.733    0.28  20.81   4.44  1.385  0.944 1.93E-01 1.53E-01 2.86E-08 1.31E-01  2.574  2.252
  1.60   6.9439   1.688    0.01  19.80   4.49  1.413  0.943 1.99E-01 1.65E-01 7.53E-09 1.65E-01  2.664  2.338
  1.80   7.1332   1.647   -0.24  18.82   4.45  1.421  0.952 1.89E-01 1.65E-01 5.30E-10 2.14E-01  2.745  2.412
  2.00   7.3256   1.618   -0.47  17.88   4.32  1.406  0.974 1.63E-01 1.48E-01 4.80E-12 2.75E-01  2.829  2.489
  2.20   7.5236   1.611   -0.68  16.96   4.14  1.371  1.008 1.21E-01 1.14E-01 1.74E-15 3.44E-01  2.936  2.594
  2.40   7.7290   1.631   -0.87  16.03   3.91  1.318  1.048 7.02E-02 6.86E-02 0.00E+00 4.06E-01  3.094  2.758
  2.60   7.9423   1.682   -1.04  15.06   3.63  1.248  1.086 2.66E-02 2.64E-02 0.00E+00 4.43E-01  3.309  2.976
  2.80   8.1626   1.762   -1.20  14.01   3.23  1.164  1.116 4.44E-03 4.44E-03 0.00E+00 4.35E-01  3.559  3.224
  3.00   8.3874   1.866   -1.38  12.81   2.81  1.082  1.132 1.56E-04 1.56E-04 0.00E+00 3.83E-01  3.841  3.502
  3.20   8.6143   1.985   -1.64  11.39   2.52  1.022  1.139 3.28E-07 3.28E-07 0.00E+00 3.07E-01  4.175  3.837
  3.40   8.8432   2.122   -2.03   9.70   2.47  0.984  1.158 6.19E-12 6.19E-12 0.00E+00 2.22E-01  4.594  4.265
  3.60   9.0801   2.310   -2.54   7.80   2.59  0.934  1.228 0.00E+00 0.00E+00 0.00E+00 1.46E-01  5.141  4.826
    5.400    11.200
 -7.40  -1.5824   2.000    2.00  61.42   2.00  1.000  1.000 2.31E-05 3.21E-06 0.00E+00 4.02E-04 -2.861 -2.907
 -7.20  -1.3824   2.000    2.00  60.50   2.00  1.000  1.000 2.64E-05 3.74E-06 0.00E+00 4.65E-04 -2.825 -2.890
 -7.00  -1.1825   2.000    2.00  59.58   2.00  1.000  1.000 3.00E-05 4.36E-06 0.00E+00 5.37E-04 -2.778 -2.866
 -6.80  -0.9825   2.000    2.00  58.66   2.00  1.000  1.000 3.40E-05 5.07E-06 0.00E+00 6.19E-04 -2.718 -2.834
 -6.60  -0.7825   2.000    2.00  57.74   2.00  1.000  1.000 3.84E-05 5.91E-06 0.00E+00 7.13E-04 -2.638 -2.789
 -6.40  -0.5825   2.000    2.00  56.82   2.00  1.000  1.000 4.33E-05 6.89E-06 0.00E+00 8.20E-04 -2.531 -2.724
 -6.20  -0.3825   2.000    2.00  55.89   2.00  1.000  1.000 4.88E-05 8.02E-06 0.00E+00 9.42E-04 -2.389 -2.647
 -6.00  -0.1825   2.000    2.00  54.97   2.00  1.000  1.000 5.48E-05 9.35E-06 0.00E+00 1.08E-03 -2.217 -2.543
 -5.80   0.0175   2.000    2.00  54.05   2.00  1.000  1.000 6.14E-05 1.09E-05 0.00E+00 1.24E-03 -2.088 -2.482
 -5.60   0.2175   2.000    1.99  53.13   2.00  1.000  1.000 6.88E-05 1.27E-05 0.00E+00 1.41E-03 -2.126 -2.529
 -5.40   0.4175   2.000    1.99  52.21   2.00  1.000  1.000 7.72E-05 1.48E-05 0.00E+00 1.61E-03 -2.234 -2.586
 -5.20   0.6175   1.999    1.99  51.29   2.00  1.000  1.000 8.68E-05 1.73E-05 0.00E+00 1.83E-03 -2.294 -2.604
 -5.00   0.8175   1.999    1.99  50.37   2.00  1.000  1.000 9.83E-05 2.02E-05 0.00E+00 2.07E-03 -2.301 -2.589
 -4.80   1.0174   1.999    1.99  49.45   2.00  1.000  1.000 1.13E-04 2.37E-05 0.00E+00 2.33E-03 -2.277 -2.558
 -4.60   1.2174   1.999    1.99  48.53   2.01  1.001  1.000 1.31E-04 2.77E-05 0.00E+00 2.62E-03 -2.232 -2.513
 -4.40   1.4174   1.999    1.99  47.60   2.01  1.001  1.000 1.54E-04 3.26E-05 0.00E+00 2.94E-03 -2.166 -2.452
 -4.20   1.6174   1.999    1.99  46.68   2.01  1.001  1.000 1.84E-04 3.83E-05 0.00E+00 3.28E-03 -2.081 -2.376
 -4.00   1.8174   1.999    1.99  45.76   2.01  1.001  1.000 2.25E-04 4.53E-05 0.00E+00 3.65E-03 -1.982 -2.286
 -3.80   2.0174   1.999    1.99  44.84   2.01  1.001  1.000 2.77E-04 5.38E-05 0.00E+00 4.06E-03 -1.870 -2.183
 -3.60   2.2173   1.999    1.99  43.92   2.01  1.001  1.000 3.44E-04 6.42E-05 0.00E+00 4.51E-03 -1.741 -2.062
 -3.40   2.4173   1.999    1.99  43.00   2.01  1.001  1.000 4.28E-04 7.73E-05 0.00E+00 5.02E-03 -1.596 -1.926
 -3.20   2.6172   1.998    1.99  42.07   2.01  1.001  1.000 5.26E-04 9.38E-05 2.20E-19 5.62E-03 -1.443 -1.779
 -3.00   2.8171   1.998    1.98  41.15   2.01  1.002  0.999 6.47E-04 1.15E-04 8.71E-19 6.35E-03 -1.282 -1.625
 -2.80   3.0170   1.997    1.98  40.23   2.01  1.002  0.999 8.00E-04 1.43E-04 3.44E-18 7.26E-03 -1.115 -1.462
 -2.60   3.2168   1.996    1.98  39.31   2.01  1.003  0.999 9.98E-04 1.81E-04 1.35E-17 8.42E-03 -0.942 -1.293
 -2.40   3.4166   1.995    1.97  38.38   2.02  1.004  0.999 1.25E-03 2.32E-04 5.32E-17 9.94E-03 -0.764 -1.117
 -2.20   3.6163   1.994    1.97  37.46   2.02  1.005  0.998 1.57E-03 3.04E-04 2.08E-16 1.19E-02 -0.583 -0.938
 -2.00   3.8159   1.992    1.96  36.53   2.02  1.006  0.998 1.97E-03 4.06E-04 8.10E-16 1.44E-02 -0.401 -0.755
 -1.80   4.0155   1.991    1.95  35.61   2.03  1.007  0.998 2.49E-03 5.52E-04 3.14E-15 1.75E-02 -0.217 -0.570
 -1.60   4.2152   1.989    1.94  34.68   2.04  1.009  0.998 3.14E-03 7.65E-04 1.21E-14 2.10E-02 -0.032 -0.383
 -1.40   4.4147   1.987    1.93  33.75   2.05  1.011  0.997 3.98E-03 1.08E-03 4.61E-14 2.49E-02  0.152 -0.197
 -1.20   4.6140   1.984    1.91  32.82   2.06  1.014  0.996 5.05E-03 1.54E-03 1.74E-13 2.92E-02  0.333 -0.014
 -1.00   4.8132   1.980    1.89  31.88   2.08  1.018  0.995 6.43E-03 2.23E-03 6.47E-13 3.46E-02  0.511  0.167
 -0.80   5.0122   1.975    1.86  30.95   2.11  1.023  0.995 8.29E-03 3.26E-03 2.36E-12 4.09E-02  0.685  0.343
 -0.60   5.2109   1.970    1.83  30.00   2.14  1.029  0.994 1.09E-02 4.79E-03 8.39E-12 4.73E-02  0.858  0.517
 -0.40   5.4096   1.963    1.79  29.06   2.19  1.036  0.993 1.46E-02 7.05E-03 2.88E-11 5.47E-02  1.031  0.691
 -0.20   5.6077   1.955    1.73  28.10   2.25  1.047  0.991 1.99E-02 1.04E-02 9.53E-11 5.96E-02  1.204  0.862
  0.00   5.8058   1.947    1.67  27.14   2.33  1.060  0.990 2.73E-02 1.51E-02 2.93E-10 6.68E-02  1.376  1.036
  0.20   6.0036   1.937    1.59  26.16   2.43  1.075  0.988 3.72E-02 2.15E-02 8.21E-10 7.32E-02  1.546  1.207
  0.40   6.2010   1.925    1.49  25.18   2.55  1.095  0.985 4.96E-02 3.00E-02 2.02E-09 7.86E-02  1.709  1.372
  0.60   6.3977   1.911    1.37  24.18   2.69  1.120  0.981 6.42E-02 4.07E-02 4.08E-09 8.37E-02  1.865  1.529
  0.80   6.5934   1.891    1.22  23.17   2.83  1.149  0.974 7.93E-02 5.33E-02 6.14E-09 9.07E-02  2.009  1.675
  1.00   6.7874   1.866    1.06  22.15   2.97  1.182  0.966 9.26E-02 6.63E-02 5.90E-09 1.03E-01  2.140  1.809
  1.20   6.9797   1.833    0.87  21.14   3.07  1.214  0.957 1.01E-01 7.75E-02 2.85E-09 1.23E-01  2.257  1.930
  1.40   7.1707   1.795    0.68  20.13   3.13  1.240  0.953 1.01E-01 8.33E-02 4.75E-10 1.56E-01  2.365  2.042
  1.60   7.3618   1.759    0.48  19.15   3.14  1.253  0.959 9.10E-02 7.99E-02 1.52E-11 2.00E-01  2.472  2.156
  1.80   7.5554   1.733    0.28  18.18   3.09  1.248  0.978 7.08E-02 6.57E-02 3.73E-14 2.52E-01  2.594  2.286
  2.00   7.7537   1.726    0.09  17.23   3.01  1.227  1.007 4.43E-02 4.28E-02 1.60E-18 3.04E-01  2.749  2.450
  2.20   7.9583   1.745   -0.08  16.26   2.88  1.191  1.040 1.95E-02 1.93E-02 0.00E+00 3.41E-01  2.942  2.647
  2.40   8.1693   1.789   -0.26  15.26   2.74  1.145  1.069 4.58E-03 4.58E-03 0.00E+00 3.52E-01  3.160  2.863
  2.60   8.3854   1.857   -0.45  14.17   2.57  1.093  1.092 3.54E-04 3.54E-04 0.00E+00 3.33E-01  3.393  3.090
  2.80   8.6053   1.944   -0.67  12.96   2.42  1.043  1.109 3.77E-06 3.77E-06 0.00E+00 2.93E-01  3.646  3.340
  3.00   8.8285   2.051   -0.95  11.60   2.36  1.002  1.126 1.31E-09 1.31E-09 0.00E+00 2.38E-01  3.941  3.636
  3.20   9.0566   2.188   -1.29  10.06   2.42  0.968  1.161 1.61E-15 1.61E-15 0.00E+00 1.78E-01  4.307  4.006
  3.40   9.2964   2.398   -1.65   8.41   2.53  0.914  1.257 0.00E+00 0.00E+00 0.00E+00 1.24E-01  4.778  4.489
  3.60   9.5686   2.832   -1.77   6.92   2.21  0.802  1.521 0.00E+00 0.00E+00 0.00E+00 8.65E-02  5.393  5.124
    5.500    11.200
 -7.40  -1.1824   2.000    2.00  60.50   2.00  1.000  1.000 2.00E-05 2.87E-06 0.00E+00 3.56E-04 -2.676 -2.738
 -7.20  -0.9824   2.000    2.00  59.58   2.00  1.000  1.000 2.27E-05 3.34E-06 0.00E+00 4.10E-04 -2.633 -2.716
 -7.00  -0.7824   2.000    2.00  58.66   2.00  1.000  1.000 2.57E-05 3.89E-06 0.00E+00 4.73E-04 -2.579 -2.687
 -6.80  -0.5824   2.000    2.00  57.74   2.00  1.000  1.000 2.90E-05 4.53E-06 0.00E+00 5.45E-04 -2.507 -2.646
 -6.60  -0.3825   2.000    2.00  56.82   2.00  1.000  1.000 3.27E-05 5.27E-06 0.00E+00 6.26E-04 -2.414 -2.590
 -6.40  -0.1825   2.000    2.00  55.90   2.00  1.000  1.000 3.67E-05 6.14E-06 0.00E+00 7.18E-04 -2.294 -2.519
 -6.20   0.0175   2.000    2.00  54.97   2.00  1.000  1.000 4.11E-05 7.15E-06 0.00E+00 8.23E-04 -2.147 -2.428
 -6.00   0.2175   2.000    2.00  54.05   2.00  1.000  1.000 4.61E-05 8.32E-06 0.00E+00 9.41E-04 -2.018 -2.372
 -5.80   0.4175   2.000    2.00  53.13   2.00  1.000  1.000 5.16E-05 9.70E-06 0.00E+00 1.07E-03 -2.015 -2.400
 -5.60   0.6175   2.000    2.00  52.21   2.00  1.000  1.000 5.80E-05 1.13E-05 0.00E+00 1.22E-03 -2.116 -2.464
 -5.40   0.8175   2.000    2.00  51.29   2.00  1.000  1.000 6.53E-05 1.32E-05 0.00E+00 1.39E-03 -2.194 -2.498
 -5.20   1.0175   2.000    2.00  50.37   2.00  1.000  1.000 7.41E-05 1.54E-05 0.00E+00 1.57E-03 -2.222 -2.499
 -5.00   1.2175   2.000    2.00  49.45   2.00  1.000  1.000 8.54E-05 1.79E-05 0.00E+00 1.77E-03 -2.215 -2.481
 -4.80   1.4175   1.999    2.00  48.53   2.00  1.000  1.000 9.96E-05 2.09E-05 0.00E+00 1.98E-03 -2.189 -2.450
 -4.60   1.6175   1.999    2.00  47.61   2.00  1.000  1.000 1.18E-04 2.45E-05 0.00E+00 2.22E-03 -2.146 -2.407
 -4.40   1.8174   1.999    1.99  46.68   2.00  1.000  1.000 1.43E-04 2.87E-05 0.00E+00 2.47E-03 -2.090 -2.354
 -4.20   2.0174   1.999    1.99  45.76   2.00  1.001  1.000 1.74E-04 3.37E-05 0.00E+00 2.75E-03 -2.022 -2.290
 -4.00   2.2174   1.999    1.99  44.84   2.00  1.001  1.000 2.15E-04 3.96E-05 0.00E+00 3.06E-03 -1.941 -2.214
 -3.80   2.4174   1.999    1.99  43.92   2.00  1.001  1.000 2.67E-04 4.68E-05 0.00E+00 3.40E-03 -1.844 -2.123
 -3.60   2.6173   1.999    1.99  43.00   2.01  1.001  1.000 3.28E-04 5.55E-05 0.00E+00 3.80E-03 -1.737 -2.020
 -3.40   2.8173   1.999    1.99  42.08   2.01  1.001  1.000 4.00E-04 6.61E-05 0.00E+00 4.27E-03 -1.619 -1.906
 -3.20   3.0172   1.998    1.99  41.15   2.01  1.001  1.000 4.90E-04 7.95E-05 1.65E-19 4.86E-03 -1.492 -1.783
 -3.00   3.2171   1.998    1.99  40.23   2.01  1.002  0.999 6.03E-04 9.63E-05 6.52E-19 5.60E-03 -1.355 -1.651
 -2.80   3.4170   1.997    1.98  39.31   2.01  1.002  0.999 7.46E-04 1.18E-04 2.57E-18 6.56E-03 -1.210 -1.509
 -2.60   3.6168   1.996    1.98  38.39   2.01  1.003  0.999 9.24E-04 1.46E-04 1.01E-17 7.83E-03 -1.057 -1.361
 -2.40   3.8165   1.995    1.98  37.46   2.01  1.004  0.999 1.14E-03 1.85E-04 3.97E-17 9.48E-03 -0.898 -1.205
 -2.20   4.0163   1.994    1.97  36.54   2.02  1.005  0.999 1.42E-03 2.37E-04 1.55E-16 1.16E-02 -0.735 -1.043
 -2.00   4.2160   1.993    1.96  35.61   2.02  1.005  0.999 1.75E-03 3.09E-04 6.04E-16 1.40E-02 -0.565 -0.876
 -1.80   4.4157   1.992    1.96  34.69   2.02  1.007  0.999 2.16E-03 4.13E-04 2.34E-15 1.67E-02 -0.393 -0.704
 -1.60   4.6154   1.990    1.94  33.76   2.03  1.008  0.998 2.65E-03 5.62E-04 8.99E-15 2.00E-02 -0.219 -0.531
 -1.40   4.8149   1.988    1.93  32.83   2.04  1.010  0.997 3.25E-03 7.82E-04 3.42E-14 2.36E-02 -0.045 -0.357
 -1.20   5.0143   1.985    1.92  31.90   2.05  1.012  0.997 4.01E-03 1.11E-03 1.28E-13 2.82E-02  0.127 -0.185
 -1.00   5.2135   1.981    1.90  30.97   2.06  1.015  0.996 5.01E-03 1.61E-03 4.73E-13 3.31E-02  0.298 -0.012
 -0.80   5.4127   1.978    1.87  30.03   2.08  1.018  0.996 6.42E-03 2.35E-03 1.70E-12 3.91E-02  0.471  0.162
 -0.60   5.6119   1.974    1.84  29.09   2.10  1.022  0.995 8.47E-03 3.49E-03 5.91E-12 4.54E-02  0.647  0.338
 -0.40   5.8107   1.969    1.80  28.15   2.13  1.028  0.995 1.15E-02 5.19E-03 1.97E-11 4.99E-02  0.826  0.517
 -0.20   6.0096   1.964    1.76  27.20   2.16  1.034  0.994 1.58E-02 7.65E-03 6.09E-11 5.62E-02  1.004  0.696
  0.00   6.2084   1.958    1.70  26.24   2.21  1.042  0.994 2.16E-02 1.11E-02 1.70E-10 6.19E-02  1.179  0.873
  0.20   6.4071   1.952    1.63  25.27   2.26  1.052  0.992 2.89E-02 1.58E-02 4.09E-10 6.68E-02  1.350  1.046
  0.40   6.6053   1.944    1.54  24.29   2.32  1.065  0.989 3.72E-02 2.18E-02 7.83E-10 7.17E-02  1.514  1.212
  0.60   6.8026   1.932    1.44  23.31   2.39  1.082  0.983 4.56E-02 2.89E-02 1.05E-09 7.85E-02  1.669  1.371
  0.80   6.9985   1.914    1.32  22.31   2.47  1.104  0.975 5.22E-02 3.63E-02 8.23E-10 8.98E-02  1.815  1.523
  1.00   7.1927   1.888    1.19  21.31   2.53  1.126  0.967 5.54E-02 4.23E-02 2.76E-10 1.09E-01  1.954  1.669
  1.20   7.3855   1.858    1.04  20.31   2.56  1.147  0.963 5.31E-02 4.42E-02 2.47E-11 1.37E-01  2.089  1.813
  1.40   7.5784   1.827    0.88  19.33   2.57  1.158  0.968 4.45E-02 3.99E-02 2.83E-13 1.75E-01  2.232  1.966
  1.60   7.7733   1.806    0.72  18.36   2.55  1.156  0.984 3.08E-02 2.92E-02 1.29E-16 2.18E-01  2.394  2.137
